threads,size,nb,ib,Time_sec,GFlops
1,4096,208,28,0.00106009,33.9552754954768
1,4096,208,32,0.00102358,35.166423728482386
1,4096,208,36,0.000978515,36.785995104827215
1,4096,208,40,0.000979269,36.75767128337566
1,4096,208,44,0.000950453,37.8720967791148
1,4096,208,48,0.000943219,38.16255609778853
1,4096,208,52,0.0009206,39.10020421464262
1,4096,208,56,0.000925345,38.89970551524026
1,4096,208,60,0.000935363,38.483078761935204
1,4096,208,64,0.000927335,38.81622930224784
1,4096,208,68,0.000941378,38.23718846202057
1,4096,208,72,0.000901114,39.94572051926837
1,4096,208,76,0.000906941,39.68907348989625
1,4096,208,80,0.000908211,39.63357413640662
1,4096,208,84,0.000910193,39.54726964500935
1,4096,208,88,0.000912248,39.45818242407766
1,4096,208,92,0.000926627,38.845887287981036
1,4096,208,96,0.000925418,38.896636979181295
1,4096,208,100,0.000931311,38.650513093907406
1,4096,208,104,0.000909208,39.59011359336917
1,4096,212,8,0.00175574,21.70737808559354
1,4096,212,12,0.0014477,26.32624991365615
1,4096,212,16,0.00125724,30.31442843053037
1,4096,212,20,0.00116815,32.626385310105725
1,4096,212,24,0.00117316,32.48705376930683
1,4096,212,28,0.00113683,33.52525179666265
1,4096,212,32,0.00106329,35.84394849946864
1,4096,212,36,0.00103184,36.936455264382076
1,4096,212,40,0.00104234,36.56437630715505
1,4096,212,44,0.00101142,37.682181487413736
1,4096,212,48,0.000998453,38.171563408593094
1,4096,212,52,0.00101371,37.59705635734086
1,4096,212,56,0.0009815,38.830883341823736
1,4096,212,60,0.000987224,38.605738920447635
1,4096,212,64,0.000990691,38.47063514254192
1,4096,212,68,0.00100008,38.10946324294056
1,4096,212,72,0.000964851,39.50093019543951
1,4096,212,76,0.000968863,39.337359358340656
1,4096,212,80,0.000966672,39.42651902610192
1,4096,212,84,0.000967503,39.39265511321412
1,4096,212,88,0.000975542,39.068038075244324
1,4096,212,92,0.000990585,38.474751788084816
1,4096,212,96,0.000980673,38.863629364732176
1,4096,212,100,0.000992804,38.38875749896254
1,4096,212,104,0.000994472,38.324369112453645
1,4096,216,8,0.00184003,21.90767759221317
1,4096,216,12,0.00150446,26.794187947835102
1,4096,216,16,0.0013134,30.691932389218824
1,4096,216,20,0.00121236,33.249846580223696
1,4096,216,24,0.00119071,33.8544095539636
1,4096,216,28,0.00116405,34.62977019887462
1,4096,216,32,0.00110251,36.56273775294556
1,4096,216,36,0.00106817,37.73817276276248
1,4096,216,40,0.00107261,37.58195802761488
1,4096,216,44,0.00104461,38.589314672461484
1,4096,216,48,0.00103943,38.78162454422135
1,4096,216,52,0.00105105,38.3528699871557
1,4096,216,56,0.0010144,39.73854889589906
1,4096,216,60,0.00102094,39.48398926479519
1,4096,216,64,0.0010299,39.14048354209146
1,4096,216,68,0.00103328,39.01244967482193
1,4096,216,72,0.000995687,40.48539751950161
1,4096,216,76,0.00100134,40.2568398346216
1,4096,216,80,0.000997067,40.42936332262526
1,4096,216,84,0.00100169,40.242773712426
1,4096,216,88,0.00100894,39.95359882649117
1,4096,216,92,0.00101097,39.87337309712455
1,4096,216,96,0.00101565,39.68964111652636
1,4096,216,100,0.00101744,39.61981443623211
1,4096,216,104,0.00102954,39.15416982341628
1,4096,216,108,0.00100028,40.299500139960806
1,4096,220,8,0.00197078,21.611747632916916
1,4096,220,12,0.00161957,26.298338447859614
1,4096,220,16,0.00139284,30.579248154849086
1,4096,220,20,0.00128283,33.201593352197875
1,4096,220,24,0.00130459,32.647805057527655
1,4096,220,28,0.00123122,34.59333019281688
1,4096,220,32,0.00116837,36.454205431498586
1,4096,220,36,0.0011743,36.27011836838968
1,4096,220,40,0.00113432,37.548487199379366
1,4096,220,44,0.00111114,38.331803373112294
1,4096,220,48,0.00110252,38.631498748322024
1,4096,220,52,0.00111479,38.206298944195765
1,4096,220,56,0.00107628,39.57334522614933
1,4096,220,60,0.00108927,39.101416545025565
1,4096,220,64,0.00108445,39.275208631103325
1,4096,220,68,0.00108862,39.12476346199776
1,4096,220,72,0.00110186,38.654638520320184
1,4096,220,76,0.00106798,39.88089664600461
1,4096,220,80,0.00106451,40.010897032437455
1,4096,220,84,0.00107288,39.69875475356051
1,4096,220,88,0.00107914,39.468465630038736
1,4096,220,92,0.00108367,39.303477996068914
1,4096,220,96,0.00108698,39.18379363005759
1,4096,220,100,0.001089,39.111111111111114
1,4096,220,104,0.00109229,38.99330763808146
1,4096,220,108,0.00111208,38.29940292065319
1,4096,224,8,0.00208138,21.59994618954732
1,4096,224,12,0.00169523,26.52011585448582
1,4096,224,16,0.00144262,31.163921198929724
1,4096,224,20,0.00136656,32.89844280529212
1,4096,224,24,0.0013525,33.240440665434384
1,4096,224,28,0.00128018,35.11826149447734
1,4096,224,32,0.00121639,36.959935546987396
1,4096,224,36,0.00122868,36.59023993228506
1,4096,224,40,0.00118867,37.82184794770626
1,4096,224,44,0.00119954,37.47911366023642
1,4096,224,48,0.00114812,39.15766296205972
1,4096,224,52,0.00115101,39.05934440187314
1,4096,224,56,0.00113241,39.70089985076077
1,4096,224,60,0.00113309,39.677074195341945
1,4096,224,64,0.00114269,39.34373802168567
1,4096,224,68,0.00113363,39.65817418381659
1,4096,224,72,0.00113429,39.63509860793977
1,4096,224,76,0.00110354,40.73952552694057
1,4096,224,80,0.00110213,40.79164526870696
1,4096,224,84,0.00110711,40.608156371092306
1,4096,224,88,0.001115,40.32080358744394
1,4096,224,92,0.00112007,40.138291356790205
1,4096,224,96,0.00112359,40.01254550147296
1,4096,224,100,0.00112517,39.95635859470125
1,4096,224,104,0.00112933,39.80917535175723
1,4096,224,108,0.00114367,39.31002474490018
1,4096,224,112,0.00110356,40.73878719779623
1,4096,228,8,0.00215955,21.953373619504063
1,4096,228,12,0.00176275,26.895139980144663
1,4096,228,16,0.00154676,30.650784866430474
1,4096,228,20,0.00144787,32.74424361303156
1,4096,228,24,0.00142024,33.38126513828649
1,4096,228,28,0.00139387,34.012790288907865
1,4096,228,32,0.00132781,35.70496381259367
1,4096,228,36,0.00129251,36.68010924480275
1,4096,228,40,0.00126787,37.39295669114342
1,4096,228,44,0.00127248,37.25748774047529
1,4096,228,48,0.00121335,39.073151192978116
1,4096,228,52,0.00122433,38.722736517115486
1,4096,228,56,0.0012303,38.53483540599854
1,4096,228,60,0.00120326,39.4008011568572
1,4096,228,64,0.00119397,39.70736953189779
1,4096,228,68,0.00120994,39.18327189778005
1,4096,228,72,0.00120777,39.25367247075189
1,4096,228,76,0.00117514,40.34362544037306
1,4096,228,80,0.00117155,40.467251077632206
1,4096,228,84,0.00117758,40.26003159021043
1,4096,228,88,0.00117674,40.288770671516225
1,4096,228,92,0.00119253,39.75531684737491
1,4096,228,96,0.00118264,40.08777650003382
1,4096,228,100,0.00119799,39.57412666215912
1,4096,228,104,0.00119616,39.6346709470305
1,4096,228,108,0.00121833,38.91343724606633
1,4096,228,112,0.00122177,38.803873069399316
1,4096,232,8,0.00224733,22.22578437523639
1,4096,232,12,0.00187262,26.67314885027395
1,4096,232,16,0.00159832,31.25073326993343
1,4096,232,20,0.00150092,33.27870372837993
1,4096,232,24,0.00150392,33.212319804244906
1,4096,232,28,0.00144953,34.45852931639911
1,4096,232,32,0.00137461,36.33661329395246
1,4096,232,36,0.00133685,37.36295919512286
1,4096,232,40,0.00131195,38.07208506421738
1,4096,232,44,0.00131479,37.989847808395254
1,4096,232,48,0.00125953,39.65659571427437
1,4096,232,52,0.00127327,39.22865692272652
1,4096,232,56,0.00127307,39.23481976639148
1,4096,232,60,0.00125171,39.9043484513186
1,4096,232,64,0.00123835,40.33485848104332
1,4096,232,68,0.0012513,39.91742347958124
1,4096,232,72,0.00124471,40.12876252299732
1,4096,232,76,0.00127486,39.179731107729474
1,4096,232,80,0.00121418,41.137781877481096
1,4096,232,84,0.00122424,40.79973861334379
1,4096,232,88,0.00121695,41.04414478820001
1,4096,232,92,0.00124128,40.23964939417376
1,4096,232,96,0.00122796,40.67613928792469
1,4096,232,100,0.00123398,40.47769980064506
1,4096,232,104,0.00125067,39.93753108333933
1,4096,232,108,0.00126603,39.45299242514001
1,4096,232,112,0.00126863,39.37213529555505
1,4096,232,116,0.00122642,40.72721579882911
1,4096,236,8,0.0023715,22.17036643474594
1,4096,236,12,0.00194415,27.043707532854977
1,4096,236,16,0.00168187,31.261051091939326
1,4096,236,20,0.0015796,33.28502405672322
1,4096,236,24,0.00157633,33.354071799686615
1,4096,236,28,0.00154006,34.13959456125086
1,4096,236,32,0.00145769,36.06872791883048
1,4096,236,36,0.00140922,37.30930869559047
1,4096,236,40,0.00137773,38.162066587792964
1,4096,236,44,0.00138079,38.077494767488176
1,4096,236,48,0.00133688,39.32815510741428
1,4096,236,52,0.00135319,38.854132826875755
1,4096,236,56,0.00134511,39.08752741411483
1,4096,236,60,0.00131855,39.87488074020705
1,4096,236,64,0.00131534,39.972192741040345
1,4096,236,68,0.00131642,39.93939927986509
1,4096,236,72,0.00131366,40.02331196808916
1,4096,236,76,0.00133769,39.30434106556825
1,4096,236,80,0.00129332,40.65275724492005
1,4096,236,84,0.00129606,40.56681326481799
1,4096,236,88,0.00130649,40.242959379712055
1,4096,236,92,0.00131105,40.10298920712406
1,4096,236,96,0.00131098,40.10513051305131
1,4096,236,100,0.00131724,39.914536455012
1,4096,236,104,0.0013253,39.6717905379914
1,4096,236,108,0.0013282,39.58517090799578
1,4096,236,112,0.00133046,39.51792913729086
1,4096,236,116,0.00135814,38.71252153680769
1,4096,240,8,0.00249411,22.17063401373636
1,4096,240,12,0.00203418,27.18343509423945
1,4096,240,16,0.00176184,31.38536984062117
1,4096,240,20,0.00162967,33.93079580528573
1,4096,240,24,0.00160401,34.47360053865001
1,4096,240,28,0.00156633,35.30290551799429
1,4096,240,32,0.00150745,36.68181365882782
1,4096,240,36,0.00146572,37.72616870889392
1,4096,240,40,0.00141729,39.01530385453929
1,4096,240,44,0.0014432,38.31485587583149
1,4096,240,48,0.00137359,40.25655399354975
1,4096,240,52,0.00138138,40.029535681709596
1,4096,240,56,0.00138289,39.98582678304131
1,4096,240,60,0.00135325,40.86162941067799
1,4096,240,64,0.0013498,40.96606904726627
1,4096,240,68,0.00135436,40.82814022859505
1,4096,240,72,0.00137177,40.30996449842174
1,4096,240,76,0.00138154,40.02489974955485
1,4096,240,80,0.00132659,41.6828108157004
1,4096,240,84,0.00133596,41.39046079223929
1,4096,240,88,0.00133153,41.52816684565875
1,4096,240,92,0.00134404,41.14163268950329
1,4096,240,96,0.00134142,41.22198863890504
1,4096,240,100,0.0013516,40.911512281740166
1,4096,240,104,0.00136558,40.492684427129866
1,4096,240,108,0.00138759,39.85038808293517
1,4096,240,112,0.0013719,40.30614476273781
1,4096,240,116,0.00139144,39.74012533777957
1,4096,240,120,0.00134471,41.12113392478676
1,4096,244,8,0.00261934,22.183884489986028
1,4096,244,12,0.0021465,27.070643372932683
1,4096,244,16,0.00189682,30.633974757752448
1,4096,244,20,0.00174727,33.25595700721697
1,4096,244,24,0.00174646,33.27138096492333
1,4096,244,28,0.00168468,34.49149749507325
1,4096,244,32,0.00158057,36.76340560683804
1,4096,244,36,0.00155099,37.46454587070194
1,4096,244,40,0.00154122,37.702038644710036
1,4096,244,44,0.00151531,38.34669869531647
1,4096,244,48,0.00149724,38.80950014693703
1,4096,244,52,0.00146345,39.70558338173494
1,4096,244,56,0.0014652,39.65815997815997
1,4096,244,60,0.00149161,38.955984473153165
1,4096,244,64,0.00143171,40.58582813558611
1,4096,244,68,0.00144007,40.350216308929426
1,4096,244,72,0.00144839,40.118432190225015
1,4096,244,76,0.00144938,40.09102926768688
1,4096,244,80,0.00145389,39.96666597885672
1,4096,244,84,0.00142047,40.90697867607201
1,4096,244,88,0.0014143,41.085438732942094
1,4096,244,92,0.00142769,40.7001071661215
1,4096,244,96,0.00143295,40.55070728218012
1,4096,244,100,0.00143786,40.412234849011725
1,4096,244,104,0.0014499,40.07665080350368
1,4096,244,108,0.00146577,39.64273794660827
1,4096,244,112,0.00144895,40.102926947099625
1,4096,244,116,0.00148375,39.16234945240101
1,4096,244,120,0.00147652,39.35411372687129
1,4096,248,8,0.00269592,22.6312234784415
1,4096,248,12,0.00224028,27.234081454103954
1,4096,248,16,0.00194103,31.43277950366558
1,4096,248,20,0.00184114,33.13814701760865
1,4096,248,24,0.00179573,33.97613672434052
1,4096,248,28,0.00172552,35.35859798785294
1,4096,248,32,0.0016259,37.52504336060028
1,4096,248,36,0.00158215,38.562695066839424
1,4096,248,40,0.00159467,38.25993340314924
1,4096,248,44,0.0015615,39.072666026256805
1,4096,248,48,0.00154126,39.585772679495996
1,4096,248,52,0.00151338,40.31503521917827
1,4096,248,56,0.00152561,39.9918511284011
1,4096,248,60,0.00156601,38.96013946271097
1,4096,248,64,0.0014857,41.066142559063074
1,4096,248,68,0.00148738,41.019758232596914
1,4096,248,72,0.0014829,41.14368332321802
1,4096,248,76,0.00149894,40.703409075746855
1,4096,248,80,0.00149373,40.84537901762702
1,4096,248,84,0.00145979,41.79503079210023
1,4096,248,88,0.00145802,41.84576891949356
1,4096,248,92,0.00147424,41.38537008899501
1,4096,248,96,0.00146414,41.67085661207262
1,4096,248,100,0.00149292,40.86754012271254
1,4096,248,104,0.00148852,40.9883427834359
1,4096,248,108,0.00149114,40.916324422924745
1,4096,248,112,0.00149365,40.847566699025876
1,4096,248,116,0.00151081,40.3836140878072
1,4096,248,120,0.00151691,40.2212181342334
1,4096,248,124,0.00148912,40.97182765660256
1,4096,252,8,0.00291714,21.943421296201073
1,4096,252,12,0.00233877,27.36995600251414
1,4096,252,16,0.00203274,31.49051624900381
1,4096,252,20,0.00199411,32.1005521260111
1,4096,252,24,0.00187886,34.06961242455532
1,4096,252,28,0.0018115,35.33647916091637
1,4096,252,32,0.00171883,37.24163064410093
1,4096,252,36,0.00168199,38.05732019809868
1,4096,252,40,0.00167558,38.20291003712148
1,4096,252,44,0.00164535,38.90481174218251
1,4096,252,48,0.0016288,39.30011787819254
1,4096,252,52,0.00162653,39.35496547865702
1,4096,252,56,0.00160462,39.892330894542006
1,4096,252,60,0.00162367,39.42428695486152
1,4096,252,64,0.00155634,41.129850803808935
1,4096,252,68,0.00156957,40.78316481584129
1,4096,252,72,0.00157704,40.58998630345457
1,4096,252,76,0.00161596,39.61238644520904
1,4096,252,80,0.00158189,40.46553932321463
1,4096,252,84,0.00154935,41.31541097879756
1,4096,252,88,0.00155234,41.2358323563137
1,4096,252,92,0.00155826,41.07917292364561
1,4096,252,96,0.00158012,40.51086752904843
1,4096,252,100,0.00157648,40.60440474982239
1,4096,252,104,0.00157568,40.625020308692115
1,4096,252,108,0.00157902,40.53908880191511
1,4096,252,112,0.00158379,40.416994677324645
1,4096,252,116,0.0016021,39.95507895886649
1,4096,252,120,0.00159878,40.038049012371935
1,4096,252,124,0.00161302,39.68458667592467
1,4096,256,8,0.00316624,21.19512860680176
1,4096,256,12,0.00259111,25.899658447537927
1,4096,256,16,0.00221694,30.270942831109547
1,4096,256,20,0.00205053,32.727569945331204
1,4096,256,24,0.00200018,33.551412372886446
1,4096,256,28,0.00196667,34.12309335068924
1,4096,256,32,0.00180589,37.16110283572089
1,4096,256,36,0.00182925,36.68654585212519
1,4096,256,40,0.0017833,37.63184209050636
1,4096,256,44,0.0017505,38.33696886603827
1,4096,256,48,0.00170633,39.3293583304519
1,4096,256,52,0.0016818,39.90299916755857
1,4096,256,56,0.00169377,39.62100167082898
1,4096,256,60,0.00170929,39.261251162763486
1,4096,256,64,0.00163907,40.94325684687048
1,4096,256,68,0.00165001,40.67179229216793
1,4096,256,72,0.00164156,40.88115207485562
1,4096,256,76,0.00167523,40.0594927263719
1,4096,256,80,0.00165671,40.50730906435042
1,4096,256,84,0.00167593,40.04276073583026
1,4096,256,88,0.00162332,41.340502180716065
1,4096,256,92,0.00163864,40.95400087877752
1,4096,256,96,0.00162709,41.24471541217757
1,4096,256,100,0.00163505,41.043921592611845
1,4096,256,104,0.00164313,40.84209040063781
1,4096,256,108,0.00166386,40.33323957544505
1,4096,256,112,0.00166124,40.39685054537574
1,4096,256,116,0.00166244,40.36769086403118
1,4096,256,120,0.00167899,39.96978183312587
1,4096,256,124,0.00170251,39.4176034208316
1,4096,256,128,0.00163686,40.9985362217905
1,4096,260,8,0.00309161,22.740255077451557
1,4096,260,12,0.00253262,27.75939540870719
1,4096,260,16,0.00221644,31.719333706303804
1,4096,260,20,0.00204915,34.30885977112461
1,4096,260,24,0.00205249,34.25302924740193
1,4096,260,28,0.0020121,34.940609313652395
1,4096,260,32,0.00191237,36.762760344494005
1,4096,260,36,0.00188711,37.25485000874353
1,4096,260,40,0.00182084,38.61075108191824
1,4096,260,44,0.00179643,39.13539631380015
1,4096,260,48,0.00177654,39.573553086336354
1,4096,260,52,0.00174083,40.3853334329027
1,4096,260,56,0.00174119,40.37698355722236
1,4096,260,60,0.0017602,39.94091580502216
1,4096,260,64,0.00175577,40.041691109883416
1,4096,260,68,0.00172669,40.71605209968205
1,4096,260,72,0.00172408,40.77769013038838
1,4096,260,76,0.00173317,40.563822360183934
1,4096,260,80,0.00172608,40.73044123099741
1,4096,260,84,0.00176172,39.906455055286884
1,4096,260,88,0.00173157,40.60130401889615
1,4096,260,92,0.0017186,40.90771558245083
1,4096,260,96,0.00171224,41.05966453300939
1,4096,260,100,0.00171394,41.01893881932857
1,4096,260,104,0.00171349,41.029711290990896
1,4096,260,108,0.00174289,40.33760019278325
1,4096,260,112,0.00173072,40.621244337616716
1,4096,260,116,0.00176935,39.734365727527056
1,4096,260,120,0.00175921,39.963392659204985
1,4096,260,124,0.00179434,39.18098019327441
1,4096,260,128,0.00179192,39.23389437028439
1,4096,264,8,0.00319638,23.025727854635555
1,4096,264,12,0.00266084,27.660053216277568
1,4096,264,16,0.00230021,31.996633350867967
1,4096,264,20,0.00218163,33.735773710482526
1,4096,264,24,0.00211199,34.84816500078126
1,4096,264,28,0.00207331,35.498297890812275
1,4096,264,32,0.0019756,37.25398663697105
1,4096,264,36,0.00193827,37.971477657911436
1,4096,264,40,0.00189478,38.84301924233948
1,4096,264,44,0.00186237,39.518987097085976
1,4096,264,48,0.0018395,40.01031584669747
1,4096,264,52,0.001856,39.654620689655175
1,4096,264,56,0.00179941,40.901726677077484
1,4096,264,60,0.00183846,40.03294931627558
1,4096,264,64,0.00183481,40.112587134362684
1,4096,264,68,0.00179574,40.98531858732333
1,4096,264,72,0.00178609,41.20675665839907
1,4096,264,76,0.00179855,40.92128436796308
1,4096,264,80,0.00178858,41.14939001889768
1,4096,264,84,0.00180651,40.740973479250044
1,4096,264,88,0.00175532,41.929093270742655
1,4096,264,92,0.00176328,41.73981216823193
1,4096,264,96,0.0017663,41.668445903866846
1,4096,264,100,0.00176396,41.72372162634073
1,4096,264,104,0.00178514,41.22868570532283
1,4096,264,108,0.00178283,41.282105416669005
1,4096,264,112,0.00180088,40.86833992270446
1,4096,264,116,0.00180882,40.68894417354961
1,4096,264,120,0.00182641,40.297072398858965
1,4096,264,124,0.00183722,40.05996886600407
1,4096,264,128,0.00185458,39.68498312286339
1,4096,264,132,0.00179877,40.91627945762938
1,4096,268,8,0.00338874,22.72093108352957
1,4096,268,12,0.0027842,27.654381150779397
1,4096,268,16,0.00241425,31.89202775188982
1,4096,268,20,0.00226523,33.99007076544104
1,4096,268,24,0.00227267,33.87879806571125
1,4096,268,28,0.00216062,35.635756403254625
1,4096,268,32,0.0020787,37.040134699571844
1,4096,268,36,0.00202828,37.960896917585345
1,4096,268,40,0.00199136,38.664695484493
1,4096,268,44,0.00199829,38.53060766955747
